patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1986,1986,187,596.1837615229176,13.685124,0.27,82.80383682232957,1.3253891572732153,0.36886741814278046
48,5,1.2,8,0,1993,1993,194,637.8506331440714,15.471135,0.27,81.30220504562534,1.0123456790123457,0.4337090713902308
48,5,1.2,8,0,1995,1995,142,680.8744778002982,14.710439,0.28,80.95173590982287,0.7312936124530328,0.5749865807836823
48,5,1.2,8,0,2000,2000,161,728.1557442689341,13.398104,0.28,85.12579066022545,1.2697799248523887,0.7963499731615673
48,5,1.2,8,0,1993,1993,204,724.0439726252021,11.379531,0.28,87.40006655931293,1.442404723564144,0.27461084272678477
48,5,1.2,8,0,1984,1984,213,706.7208834514587,11.635014,0.28,85.7395448201825,1.0688137412775094,0.08115942028985507
48,5,1.2,8,0,1975,1975,238,733.799255747166,11.93737,0.28,85.92049168008589,1.3870101986044014,0.014170692431561997
48,5,1.2,8,0,1981,1981,238,761.5773945539977,13.1008415,0.28,84.78938915727322,1.5738056897477186,0.007944176060118088
48,5,1.2,8,0,2000,2000,220,827.7328558863628,13.627304,0.29,85.16051744498121,1.7846484165324745,0.017176596886741814
48,5,1.2,8,0,1990,1990,216,877.8859866149497,12.607303,0.29,84.0235426731079,1.9669350509930221,0.4264090177133656
48,5,1.2,8,0,2000,2000,219,916.1941038908019,13.207611,0.3,84.85898443370907,2.456468062265164,0.5745571658615137
48,5,1.2,8,0,2000,2000,219,936.3689685059832,14.245546,0.3,85.89182608695653,2.6806226516371443,0.45582393988191094
48,5,1.2,8,0,2000,2000,215,939.0694546398495,13.277178,0.3,86.95085990338164,2.8158883521202362,0.23446054750402576
48,5,1.2,8,0,1996,1996,241,927.1024915758599,13.394593,0.31,88.68479012345679,2.761352657004831,0.08523886205045625
48,5,1.2,8,0,1995,1995,268,896.952074144394,14.515952,0.31,89.671050993022,2.5075684380032204,0.01696188942565754
48,5,1.2,8,0,1993,1993,265,863.9448198483968,13.324752,0.31,86.87908319914116,1.9873322597960281,0.03757380568974772
48,5,1.2,8,0,1997,1997,249,872.3299402315786,13.733546,0.31,87.71133870101986,2.2254428341384864,0.05174449812130971
48,5,1.2,8,0,2000,2000,224,879.6164186677755,14.655857,0.31,87.54003220611916,2.1792807300053676,0.049597423510467
48,5,1.2,8,0,1997,1997,204,894.0551519423113,14.744703,0.31,86.88363714439076,2.222651637144391,0.07063875469672572
48,5,1.2,8,0,2000,2000,216,895.5872952085444,14.647531,0.31,85.55620611916264,2.3154052603327964,0.09468599033816424
48,5,1.2,8,0,1993,1993,222,893.9203326053399,16.418364,0.31,84.86525603864735,2.6870638754696725,0.07385936661298981
48,5,1.2,8,0,1993,1993,223,892.997467975656,15.942778,0.31,84.62002361782072,3.296188942565754,0.03821792807300054
48,5,1.2,8,0,1988,1988,214,905.3977323920591,17.245588,0.31,84.59631776704241,4.138056897477187,0.0596886741814278
48,5,1.2,8,0,1985,1985,219,918.0440558237138,17.58063,0.31,83.73074396135266,4.298443370907139,0.0753623188405797
48,5,1.2,8,0,1973,1973,247,946.9606223682237,17.015484,0.31,82.60032850241546,3.7092860976918947,0.11207729468599033
48,5,1.2,8,0,1974,1974,239,954.5647626711013,16.330406,0.3,80.63376918947934,3.067740203972088,0.1294685990338164
48,5,1.2,8,0,1982,1982,192,961.6446770864716,16.371277,0.3,79.93406977992485,3.866881374127751,0.0714975845410628
48,5,1.2,8,0,2000,2000,220,972.9927157580858,15.432762,0.32,82.3921374127751,6.159527643585615,0.11100375738056897
48,5,1.2,8,0,1998,1998,222,987.5630011577766,15.666178,0.32,83.47627482555019,7.728180354267311,0.08137412775093934
48,5,1.2,8,0,1994,1994,254,992.5424964121969,11.706351,0.32,83.08257219538379,8.030059044551798,0.34245840042941494
48,5,1.2,8,0,1990,1990,240,1050.4068251674485,14.45696,0.32,84.60499838969405,8.61857219538379,0.20032206119162643
48,5,1.2,8,0,2000,2000,230,1081.7539157921901,12.848062,0.32,83.20913580246913,8.127536231884058,0.4124530327428878
48,5,1.2,8,0,2000,2000,259,1121.766261832285,11.952644,0.32,83.52623295759528,7.846698872785829,0.49661835748792277
48,5,1.2,8,0,2000,2000,256,1159.2796025843309,10.904916,0.31,82.93868599033816,7.383574879227053,0.2718196457326892
48,5,1.2,8,0,2000,2000,240,1181.6033332817435,11.398397,0.3,80.32490821256039,6.9041331186258725,0.24541062801932367
48,5,1.2,8,0,2000,2000,250,1221.0427235359728,12.044312,0.29,80.29861084272679,6.7437466451959205,0.25679012345679014
48,5,1.2,8,0,2000,2000,250,1242.9562615185234,15.417919,0.29,79.54114009661836,6.7658615136876,0.09060654857756308
48,5,1.2,8,0,2000,2000,266,1311.7813610751919,14.053301,0.28,81.7023166935051,6.5867954911433175,0.041223832528180356
48,5,1.2,8,0,2000,2000,238,1355.395024866132,13.975483,0.28,82.40885882984433,6.357702630166398,0.020397208803005905
48,5,1.2,8,0,1983,1983,208,1420.0848523328405,14.227737,0.28,85.98477724100913,6.187010198604401,0.012453032742887815
48,5,1.2,8,0,1978,1978,238,1475.3800705607134,14.1817255,0.28,88.72016747181965,6.322920021470746,0.00021470746108427267
48,5,1.2,8,0,1988,1988,253,1513.7124942097344,13.607937,0.29,89.56450026838432,6.783252818035426,0.0008588298443370907
48,5,1.2,8,0,1985,1985,252,1510.8005512940804,13.239708,0.29,92.29253247450349,7.961137949543747,0.00042941492216854533
48,5,1.2,8,0,1985,1985,234,1484.9843836822329,13.294411,0.31,95.46212130971551,9.603864734299517,0.00021470746108427267
48,5,1.2,8,0,1973,1973,262,1445.2261873813623,14.209248,0.31,98.23099516908212,10.49597423510467,0.0006441223832528181
48,5,1.2,8,0,1980,1980,293,1437.5625121147687,15.36075,0.32,99.64529683306495,10.201825013419215,0.00021470746108427267
48,5,1.2,8,0,1979,1979,266,1398.174378218955,15.505247,0.32,100.84112292002148,9.787010198604401,0.012238325281803544
48,5,1.2,8,0,1974,1974,301,1350.892059030694,14.252613,0.32,101.06848309178744,9.136231884057972,0.031132581857219538
48,5,1.2,8,0,1974,1974,299,1318.1641871506815,14.431514,0.32,101.04975201288245,8.576060118089103,0.09339774557165861
48,5,1.2,8,0,1978,1978,312,1266.1907641696691,14.66076,0.32,101.23701556629094,8.278690284487386,0.06827697262479872
48,5,1.2,8,0,1968,1968,396,1230.5634554238372,14.9575815,0.32,100.95857004830918,7.97938808373591,0.025979602791196994
48,5,1.2,8,0,1963,1963,406,1176.1660630862796,15.144708,0.32,99.33322168545357,7.42716049382716,0.05711218464841654
48,5,1.2,8,0,1954,1954,450,1134.5931974296927,14.977214,0.31,98.4820010735373,7.334406870638754,0.1831454643048846
48,5,1.2,8,0,1957,1957,408,1091.7528795767205,15.138356,0.31,98.76370799785292,7.359957058507784,0.028341384863123993
48,5,1.2,8,0,1958,1958,497,1037.8868501086927,14.407621,0.31,97.2130091250671,7.05378421900161,0.0753623188405797
48,5,1.2,8,0,1961,1961,511,1008.7040919009755,11.994591,0.31,96.70206763285024,7.0353193773483635,0.08652710681696188
48,5,1.2,8,0,1954,1954,466,988.3003051581985,12.111341,0.31,95.70324422973698,7.204294149221685,0.1107890499194847
48,5,1.2,8,0,1959,1959,534,949.6123359128264,12.236042,0.31,94.53723242082663,7.2212560386473434,0.18529253891572733
48,5,1.2,8,0,1958,1958,513,918.9304185860323,11.573498,0.32,93.0946323134729,7.341921631776705,0.20719269994632314
48,5,1.2,8,0,1953,1953,566,913.2431819501164,9.859235,0.31,90.955602791197,7.0142780461621035,0.14471282877079977
48,5,1.2,8,0,1958,1958,391,906.6582717417796,10.894239,0.31,89.43301556629093,6.62265163714439,0.03757380568974772
48,5,1.2,8,0,1955,1955,468,914.4510644765768,10.073046,0.31,88.46513580246913,6.034997316156736,0.021470746108427266
48,5,1.2,8,0,1952,1952,341,945.0672921226342,9.527896,0.31,88.64584648416532,5.36532474503489,0.017820719269994633
48,5,1.2,8,0,1945,1945,303,951.1965860774302,10.097754,0.31,88.99896725711218,5.096725711218465,0.007085346215780998
48,5,1.2,8,0,1966,1966,387,943.7959481201038,10.273618,0.32,91.99018572195384,6.340955448201825,0.0025764895330112722
48,5,1.2,8,0,1957,1957,392,940.9139099856707,10.802846,0.33,93.13096081588836,7.7249597423510465,0.006226516371443907
48,5,1.2,8,0,1955,1955,432,914.7238642354315,10.980001,0.34,95.21311862587226,9.829307568438002,0.0012882447665056361
48,5,1.2,8,0,1954,1954,396,883.8259638287004,12.855197,0.35,96.71508105206657,12.02211486849168,0.006011808910359635
48,5,1.2,8,0,1960,1960,377,878.7465764078635,13.318209,0.35,95.65126140633387,11.40654857756307,0.0051529790660225444
48,5,1.2,8,0,1968,1968,444,894.2955349732856,14.111428,0.34,91.98837788513151,9.416210413311862,0.0049382716049382715
48,5,1.2,8,0,1978,1978,486,897.0933686407086,14.801848,0.34,89.64616210413313,8.722061191626409,0.008588298443370907
48,5,1.2,8,0,1990,1990,612,895.2444409874764,14.2251,0.33,88.44456253354804,9.396672034353195,0.019753086419753086
48,5,1.2,8,0,1975,1975,465,891.7200064119322,14.79318,0.34,90.71167793880838,10.58593666129898,0.0345679012345679
48,5,1.2,8,0,1973,1973,501,900.5497632079806,16.34881,0.34,92.83174879227053,10.876006441223833,0.0298443370907139
48,5,1.2,8,0,1973,1973,669,898.9682010645778,16.849546,0.34,95.08327643585615,11.101878690284488,0.030059044551798177
48,5,1.2,8,0,1970,1970,534,891.046907480061,17.977526,0.34,97.45892860976919,11.484702093397745,0.08674181427804616
48,5,1.2,8,0,1970,1970,500,889.4241200795558,20.002491,0.34,99.67497584541063,10.953515834675255,0.06484165324745035
48,5,1.2,8,0,1961,1961,579,873.1516081215431,21.500217,0.34,101.62962533548041,10.088030059044552,0.04723564143853999
48,5,1.2,8,0,1959,1959,492,849.5768307923689,22.345533,0.33,102.22684272678475,9.047557702630167,0.0010735373054213634
48,5,1.2,8,0,1964,1964,625,824.0487005691986,23.079859,0.33,101.74988942565754,8.080730005367688,0.0012882447665056361
48,5,1.2,8,0,1961,1961,549,787.0918546664723,24.14942,0.33,99.6899001610306,7.304991948470209,0.013311862587224907
48,5,1.2,8,0,1963,1963,639,775.4809055195274,25.634842,0.32,97.66200107353731,6.719914117015565,0.007085346215780998
48,5,1.2,8,0,1968,1968,704,785.9648195583445,28.377516,0.32,96.28085882984433,6.438003220611916,0.0030059044551798177
48,5,1.2,8,0,1976,1976,631,798.1031815768134,28.971756,0.32,96.15586688137412,6.794847020933978,0.003864734299516908
48,5,1.2,8,0,1971,1971,645,816.5514669227761,27.577988,0.32,97.18211701556629,7.3698336017176596,0.0025764895330112722
48,5,1.2,8,0,1981,1981,582,842.2575481308082,27.708048,0.32,97.12525603864734,7.540526033279657,0.0017176596886741813
48,5,1.2,8,0,1980,1980,647,839.007561853982,26.43163,0.32,96.8223939881911,7.796672034353194,0.01374127750939345
48,5,1.2,8,0,1995,1995,577,840.7323009912282,28.24063,0.33,97.4343553408481,8.072141706924315,0.006655931293612453
48,5,1.2,8,0,1982,1982,563,842.1956607620962,28.684448,0.33,98.00981213097155,8.386258722490608,0.04251207729468599
48,5,1.2,8,0,1979,1979,590,830.9722403282452,28.344389,0.33,99.47485346215781,8.419538378958668,0.17198067632850242
48,5,1.2,8,0,1992,1992,501,809.2181460294522,25.505632,0.33,101.02723778851315,8.313472893183038,0.30681696188942564
48,5,1.2,8,0,1987,1987,541,769.9556327299639,23.889978,0.33,101.72408803005905,7.787869028448739,0.32034353193773485
48,5,1.2,8,0,1981,1981,587,721.812413080679,24.321556,0.33,102.4208523886205,7.422866344605475,0.3038110574342458
48,5,1.2,8,0,1975,1975,485,660.0681056788467,24.228079,0.33,99.90556092324208,6.025979602791197,0.24712828770799786
48,5,1.2,8,0,1972,1972,450,616.1675478899391,24.52954,0.32,94.79968867418143,4.287493290391841,0.19280730005367688
48,5,1.2,8,0,1967,1967,462,582.9032389739566,22.673147,0.31,90.4020998389694,2.926677402039721,0.3239935587761675
48,5,1.2,8,0,1974,1974,480,564.293062583076,22.425634,0.3,87.25930864197531,1.6176060118089104,0.46484165324745036
48,5,1.2,8,0,1979,1979,476,556.8396860464064,23.360992,0.3,86.0553258185722,0.6572195383789586,0.6997316156736446
48,5,1.2,8,0,1975,1975,499,552.8988200381139,23.642523,0.31,86.01606226516371,0.41266774020397207,0.763714439076758
48,5,1.2,8,0,1980,1980,468,556.545975579632,25.450916,0.32,85.70171765968867,0.6791196994095545,0.6995169082125604
48,5,1.2,8,0,1986,1986,442,569.8747244125276,24.385653,0.32,83.96893183038111,1.8217928073000538,0.696940418679549
48,5,1.2,8,0,1990,1990,355,586.0822389901489,23.171244,0.32,81.71358239398819,2.880300590445518,0.650348899624262
48,5,1.2,8,0,1985,1985,343,611.3894573668762,22.144722,0.32,82.7736833064949,4.051529790660226,0.14643048845947398
48,5,1.2,8,0,1982,1982,366,628.9529231808443,19.243946,0.31,82.74534192163178,5.22361782071927,0.12989801395598496
48,5,1.2,8,0,1999,1999,381,652.2565855272117,16.200981,0.31,83.19601502952227,6.634245840042942,0.08266237251744499
48,5,1.2,8,0,1988,1988,500,657.3995674825444,15.138108,0.31,83.04313043478261,8.028126677402039,0.06376811594202898
48,5,1.2,8,0,1992,1992,466,672.949243156181,14.789771,0.31,84.8150316693505,9.480622651637145,0.028341384863123993
48,5,1.2,8,0,2000,2000,420,701.590885680682,12.992473,0.31,87.4637423510467,10.86226516371444,0.012238325281803544
48,5,1.2,8,0,2000,2000,463,713.1257470032997,12.070764,0.32,90.39264412238326,11.965861513687601,0.007514761137949544
48,5,1.2,8,0,1996,1996,386,709.6993402638502,10.79531,0.33,92.81591196994096,12.76435856146001,0.0064412238325281795
48,5,1.2,8,0,1988,1988,459,711.3410041687429,9.944719,0.34,96.4554460547504,13.816210413311863,0.00966183574879227
48,5,1.2,8,0,1998,1998,422,700.0775929543956,9.628927,0.34,98.65105743424584,14.591304347826087,0.0053676865271068165
48,5,1.2,8,0,1982,1982,377,683.6932354053454,8.856654,0.35,99.37977670424047,14.566398282340312,0.027267847557702632
48,5,1.2,8,0,1984,1984,386,661.7411915746117,9.847948,0.35,99.40313687600644,13.636500268384328,0.07235641438539989
48,5,1.2,8,0,1979,1979,292,640.6821427163839,10.973272,0.35,98.6892259796028,11.718947933440688,0.1311862587224906
48,5,1.2,8,0,1992,1992,354,631.509950306441,10.65161,0.34,95.97349221685454,8.645840042941492,0.41116478797638223
48,5,1.2,8,0,1980,1980,326,624.3787171512985,10.362443,0.34,95.00857971014493,6.890821256038647,0.7957058507783145
48,5,1.2,8,0,1977,1977,326,612.043617003651,11.757088,0.34,95.47577026301664,5.518840579710145,1.0681696188942567
48,5,1.2,8,0,1984,1984,268,610.3698966285847,13.329829,0.33,96.36212560386474,4.687063875469673,1.209447128287708
48,5,1.2,8,0,1973,1973,298,586.7529638247477,12.415874,0.33,97.71841331186259,4.204830917874396,1.5903381642512076
48,5,1.2,8,0,1959,1959,345,561.9325322963714,10.901025,0.32,96.63193773483628,3.972732152442297,1.4838432635534085
48,5,1.2,8,0,1971,1971,303,526.1153276223223,12.814047,0.31,93.05278582930757,3.7578099838969403,1.118196457326892
48,5,1.2,8,0,1958,1958,298,512.9393112992033,14.579946,0.3,89.97785721953838,3.3281803542673107,0.4429414922168545
48,5,1.2,8,0,1973,1973,350,491.96171565413437,13.670533,0.3,87.16173268921095,2.7465378421900164,0.6555018786902845
48,5,1.2,8,0,1969,1969,312,481.51630871947987,14.467013,0.3,87.05456790123456,2.693075684380032,0.4747181964573269
48,5,1.2,8,0,1953,1953,343,464.18175091789084,13.533041,0.29,85.89668706387548,2.653569511540526,0.10026838432635535
48,5,1.2,8,0,1944,1944,391,453.21324432833876,12.716747,0.29,86.01413419216318,2.9410628019323672,0.031347289318303814
48,5,1.2,8,0,1944,1944,348,443.89250883363786,12.34696,0.3,86.98830059044552,3.3958132045088565,0.031132581857219538
48,5,1.2,8,0,1946,1946,323,417.2031507988505,12.8405,0.3,86.11017498658079,3.3621041331186254,0.1870101986044015
48,5,1.2,8,0,1944,1944,376,405.12887985691236,12.851345,0.29,85.25860010735373,2.9704777241009124,0.48845947396672035
48,5,1.2,8,0,1951,1951,375,410.77803571658484,12.958648,0.29,85.98886097691894,2.570907139023081,0.47257112184648414
48,5,1.2,8,0,1946,1946,399,404.2191445453154,12.905876,0.29,86.73430166398282,2.4635534084809447,0.15287171229200217
48,5,1.2,8,0,1948,1948,351,393.32358261600695,12.143105,0.29,86.1876607622115,2.157595276435856,0.0027911969940955447
48,5,1.2,8,0,1950,1950,302,389.2617750825825,12.816725,0.28,85.60796779388083,1.8539989264626946,0.001932367149758454
48,5,1.2,8,0,1945,1945,381,389.64691603496055,12.106239,0.28,84.65369189479334,1.473107890499195,0.0034353193773483627
48,5,1.2,8,0,1951,1951,397,387.16344186708585,11.372838,0.28,84.71577026301664,1.260547504025765,0.01374127750939345
48,5,1.2,8,0,1955,1955,408,384.79658671147524,11.990597,0.28,84.64549651100376,1.0917874396135265,0.01460010735373054
48,5,1.2,8,0,1956,1956,437,377.9059222478939,12.061881,0.28,84.15969511540526,0.8629092860976919,0.02082662372517445
48,5,1.2,8,0,1965,1965,383,376.36504308699773,11.830973,0.28,83.9169704777241,0.4096618357487923,0.02962962962962963
48,5,1.2,8,0,1964,1964,394,375.88561865822373,13.14623,0.28,84.0682769726248,0.2645195920558239,0.03821792807300054
48,5,1.2,8,0,1972,1972,344,383.2772508001818,13.467063,0.28,84.10042297369833,0.18722490606548578,0.04573268921095008
48,5,1.2,8,0,1977,1977,434,392.0197367472672,14.354534,0.28,84.10555662909286,0.14879227053140098,0.041223832528180356
48,5,1.2,8,0,1980,1980,306,397.42233598228415,14.84877,0.28,83.94748040794417,0.09447128287707998,0.0581857219538379
48,5,1.2,8,0,1980,1980,300,412.6992720461154,15.300831,0.28,84.67392163177671,0.07643585614600108,0.09125067096081589
48,5,1.2,8,0,1975,1975,273,416.23735712648806,14.911939,0.28,84.34253354804079,0.0753623188405797,0.1565217391304348
48,5,1.2,8,0,1984,1984,252,423.09949313971157,16.59875,0.28,84.0463961352657,0.09855072463768116,0.24820182501341922
48,5,1.2,8,0,1981,1981,228,433.7318579625713,16.173916,0.28,83.55264412238326,0.10971551261406334,0.4156736446591519
48,5,1.2,8,0,1975,1975,214,454.0547157658536,17.09451,0.29,83.66033494363928,0.1335480407944176,0.35748792270531404
48,5,1.2,8,0,1975,1975,216,462.91913142084206,15.658219,0.28,83.72803435319378,0.17627482555018786,0.39248523886205045
48,5,1.2,8,0,1972,1972,211,491.5404118473388,14.642451,0.29,85.13603435319378,0.21256038647342995,0.3407407407407408
48,5,1.2,8,0,1957,1957,242,498.1667139607206,15.527738,0.29,85.61059581320451,0.2821256038647343,0.3098228663446055
48,5,1.2,8,0,1952,1952,225,497.0236134294112,16.001242,0.29,85.60976704240473,0.32420826623725174,0.1266774020397209
48,5,1.2,8,0,1955,1955,289,483.7910683755952,18.57248,0.29,85.4471884057971,0.38561460010735377,0.04508856682769727
48,5,1.2,8,0,1959,1959,287,466.16821566019064,19.589157,0.29,86.00027053140097,0.504777241009125,0.034782608695652174
48,5,1.2,8,0,1954,1954,282,464.51449487938163,18.89379,0.3,87.30970048309179,0.5588835212023617,0.14256575415995706
48,5,1.2,8,0,1952,1952,310,460.47806305788254,18.925283,0.29,85.44077724100913,0.29264626945786365,0.18142780461621041
48,5,1.2,8,0,1954,1954,332,452.20714914291796,20.085363,0.29,84.03317444981214,0.1101449275362319,0.1037037037037037
48,5,1.2,8,0,1936,1936,378,429.9046880451495,15.707762,0.29,82.02700805152979,0.1468599033816425,0.14836285560923243
48,5,1.2,8,0,1947,1947,357,427.21827786802976,13.285403,0.29,80.14038217928073,0.3066022544283414,0.09210950080515297
48,5,1.2,8,0,1948,1948,324,429.63476957688624,13.818137,0.3,79.38003435319378,0.722061191626409,0.07364465915190553
48,5,1.2,8,0,1941,1941,347,453.93854937040646,13.48651,0.31,78.4533676865271,1.3460010735373054,0.16983360171765968
48,5,1.2,8,0,1955,1955,341,463.90612303940264,12.586872,0.31,77.17204508856683,2.1704777241009126,0.10864197530864197
48,5,1.2,8,0,1947,1947,279,481.66135019242137,11.372305,0.31,75.15014707461084,3.1984970477724097,0.17713365539452497
48,5,1.2,8,0,1953,1953,325,506.10475766706935,11.533499,0.31,77.33568008588298,5.069243156199678,0.2200751476113795
48,5,1.2,8,0,1962,1962,313,546.9084335924124,10.670516,0.32,81.50676113794954,8.185292538915727,0.22587224906065487
48,5,1.2,8,0,1954,1954,298,565.3478046120614,10.578872,0.33,83.12618142780461,9.834460547504026,0.22200751476113795
48,5,1.2,8,0,1958,1958,339,585.0186509395654,13.04526,0.33,83.22996672034353,10.179495437466452,0.2537842190016103
48,5,1.2,8,0,1950,1950,309,608.6251397854069,12.572432,0.33,84.12896403650026,10.126033279656468,0.3413848631239935
48,5,1.2,8,0,1956,1956,344,639.6397058451313,13.093133,0.33,87.30067632850242,10.587654320987653,0.10305958132045087
48,5,1.2,8,0,1952,1952,329,645.6669399008877,14.220535,0.33,88.00455179817499,10.353623188405797,0.0770799785292539
48,5,1.2,8,0,1955,1955,318,652.5879233818212,15.281187,0.33,86.09218894256576,9.533440687063875,0.3750939345142244
48,5,1.2,8,0,1960,1960,327,663.2693194077692,13.416559,0.33,84.39218464841653,9.079549114331723,0.6363929146537842
48,5,1.2,8,0,1954,1954,269,681.9975953594148,13.928155,0.33,83.65378421900161,8.942995169082126,1.479549114331723
48,5,1.2,8,0,1961,1961,286,701.9653866124814,12.414746,0.33,84.27022436929683,9.126999463231348,2.3151905528717123
48,5,1.2,8,0,1956,1956,276,733.6934894295249,10.527476,0.33,85.79724959742352,9.365968867418143,2.838862050456253
48,5,1.2,8,0,1971,1971,301,756.2320439518227,10.74732,0.33,87.11599570585078,9.405475040257649,3.328824476650564
48,5,1.2,8,0,1961,1961,281,773.0591060348688,12.026738,0.33,87.69426945786365,8.784970477724102,3.3273215244229735
48,5,1.2,8,0,1980,1980,329,788.3886503335717,13.155926,0.33,87.48360064412239,7.964573268921095,2.5994632313472894
48,5,1.2,8,0,1983,1983,264,790.916218692054,13.608352,0.33,86.62093397745572,6.984863123993559,1.9349436392914654
48,5,1.2,8,0,1972,1972,327,803.6990380263325,14.089499,0.32,86.18187439613527,6.468062265163714,0.8130971551261407
48,5,1.2,8,0,1962,1962,254,810.4009154807321,14.45133,0.32,86.59992914653785,5.951905528717123,0.1131508319914117
48,5,1.2,8,0,1960,1960,245,830.3705370096183,13.213661,0.31,89.44093612453032,5.917981749865808,0.1421363392377885
48,5,1.2,8,0,1956,1956,219,849.8480974495782,11.272367,0.31,91.44176489533011,5.615458937198067,0.0676328502415459
48,5,1.2,8,0,1958,1958,220,845.1092047877572,11.75809,0.31,91.6530692431562,4.774020397208803,0.056682769726247986
48,5,1.2,8,0,1958,1958,219,848.4365361323669,12.40659,0.31,91.46129039184112,3.7271068169618893,0.03521202361782072
48,5,1.2,8,0,1961,1961,226,865.5047296167323,12.317959,0.31,91.78325496511003,3.3071390230810525,0.051529790660225436
48,5,1.2,8,0,1961,1961,239,873.5783672251264,12.899334,0.31,92.16038003220612,3.08040794417606,0.10069779924852387
48,5,1.2,8,0,1946,1946,251,866.8812675046066,14.400671,0.31,90.56973268921095,2.7871175523349434,0.1367686527106817
48,5,1.2,8,0,1936,1936,238,851.3705350876692,14.507425,0.31,87.64688352120235,2.603972088030059,0.2786902844873859
48,5,1.2,8,0,1941,1941,229,848.6840781178859,11.751236,0.31,86.08432635534085,2.512506709608159,0.36070853462157815
48,5,1.2,8,0,1943,1943,265,848.0436030399902,12.011584,0.32,85.94138701019861,2.6305958132045086,0.5432098765432098
48,5,1.2,8,0,1940,1940,207,837.3350567258565,12.4202,0.31,84.77432098765432,2.4040794417606013,0.9176596886741815
48,5,1.2,8,0,1949,1949,260,835.7741237522357,10.336701,0.32,85.32179495437467,2.142565754159957,0.840150295222759
48,5,1.2,8,0,1938,1938,262,835.8618774957644,10.430005,0.32,87.14003650026838,2.145356951154053,0.6705314009661836
48,5,1.2,8,0,1938,1938,219,837.2526799296363,10.186126,0.32,89.65262909286098,2.266881374127751,0.860547504025765
48,5,1.2,8,0,1946,1946,266,801.7745887148401,10.57922,0.32,89.18912292002148,2.015673644659152,0.8719269994632314
48,5,1.2,8,0,1942,1942,212,749.90697531555,11.702882,0.32,88.28135050993022,1.6931830381105744,0.9846484165324745
